Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
"Medienkonferenz Mit: Christophe Darbellay, Nationalrat (VS) Parteipräsident der CVP Schweiz Martin Landolt, Nationalrat (GL) und Parteipräsident der BDP Schweiz Konrad Graber, Ständerat CVP, LU Werner Luginbühl, Ständerat BDP, BE Gerhard Pfister, Nationalrat CVP, ZG",Do 31.05.2012 11:00,4149.html,4149,Marianne Binder Kommunikationschefin CVP Schweiz/Resp. de la communication du PDC suisse Mobil: 079 686 01 31,"Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Bern",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-4149.html,CVP Schweiz / BDP Schweiz
