Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
"Sprachenvielfalt und Sprachkompetenz in der Schweiz - Eröffnung der Veranstaltungsreihe durch Bundeskanzlerin Corina Casanova. Anschliessend: Können Deutschschweizer überhaupt Deutsch? Dialekt und Hochdeutsch im Zusammenspiel. Kurzreferate gefolgt von einer Gesprächsrunde mit Prof. Dr. Walter Haas, Departement für Germanistik, Universität Freiburg, Präsident der Leitungsgruppe NFP 58, und Prof. Dr. Helen Christen, Departement für Germanistik Universität Freiburg, Forschungsprojekt NFP 56: Wann sprechen Deutschschweizer Hochdeutsch und wie gut?",Di 21.10.2008 19:00,1552.html,1552,"Andreas Schilter, Polit-Forum Käfigturm, Tel 031 322 27 84",Käfigturm Marktgasse 67 3003 Bern,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-1552.html,Käfigturm-ein Polit-Forum des Bundes + Nationales Forschungsprogramm NFP 56
