Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
"Medienkonferenz Referenten: Nationalrätin Nadja Pieren (SVP, BE), Vizepräsidentin SVP Schweiz Nationalrätin Ida Glanzmann-Hunkeler (CVP, LU), Vizepräsidentin CVP Schweiz Nationalrat Yannik Buttet (CVP, VS) Regierungsrat Heinz Tännler (SVP, ZG)",Fr 11.10.2013 14:00,4835.html,4835,"Martin Baltisser, Generalsekretär SVP Schweiz, 031 300 58 58","Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Bern",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-4835.html,Überparteiliches Komitee «JA zur Familieninitiative»
