Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,URL,Veranstalter
Vernissage der Festschrift zum 100 Jahre Jubiläum Medienkonferenz,Mi 23.11.2011 13:30,3889.html,3889,"Amtliche Vermessung Schweiz, c/o Bundesamt für Landestopografie swisstopo Mensuration Officielle Suisse, Office fédéral de topographie swisstopo Misurazione Ufficiale Svizzera, Ufficio federale di topografia swisstopo Elisabeth Bürki Gyger Seftigenstrasse 264 3084 Wabern Tel. +41 (31) 963 22 36",Haute Ecole d'Ingénierie et de Gestion du Canton de Vaud (HEIG-VD) Yverdon-les-Bains,Links Einladung zur Medienkonferenz,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-3889.html,Amtliche Vermessung Schweiz
