Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
Medienkonferenz,Do 08.05.2008 10:00,953.html,953,Anton Treier Leiter Information HSK 056 310 38 70,Medienzentrum Bundeshaus Konferenzsaal Centre de presse du Palais fédéral Bern,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-953.html,Eidgenössisches Nuklearsicherheitsinspektorat
