Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
Resultate einer wirtschaftlichen Wirkungsanalyse,Mo 03.11.2008 14:00,1537.html,1537,Adrian Sollberger 031 322 26 40,Medienzentrum Bundeshaus 3003 Bern,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-1537.html,Integrationsbüro EDA/EVD (IB) - ab 1.1.2013 im EDA
