Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,URL,Veranstalter
"Mit: Alain Berset, Bundesrat, Vorsteher des Eidgenössischen Departements des Innern Einen Monat nach dem Scheitern der Reform Altersvorsorge 2020 hat Bundesrat Alain Berset die Beteiligten eingeladen, ihre Überlegungen dazu zu präsentieren. Er äussert sich nach dem Treffen.",Fr 27.10.2017 16:45,6783.html,6783,Nicole Lamon Kommunikationschefin EDI Telefon: 031 322 80 16,"Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Centro media di Palazzo federale, sala delle conferenze 3003 Bern MZ","Attachments Einladung an die Medien (PDF, 144 kB)",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-6783.html,Eidgenössisches Departement des Innern
