Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
Auf Einladung der Neuen Helvetischen Gesellschaft hält Bundesrat Moritz Leuenberger ein Grundsatzreferat über die Bedeutung der Grundversorgung in der Schweiz.,Di 08.05.2007 19:00,532.html,532,"Presse- und Informationsdienst UVEK, Tel. 031 322 55 11","Hotel Allegro, Kursaal Bern, Kornhausstrasse 3 3013 Bern",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-532.html,"Eidgenössisches Departement für Umwelt, Verkehr, Energie und Kommunikation"
