Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,URL,Veranstalter
Medienkonferenz Wie schätzen die Stimmbürgerinnen und Stimmbürger die Schweizer Entwicklungszusammenarbeit ein? Die Direktion für Entwicklung und Zusammenarbeit (Deza) und Alliance Sud befragen die Schweizer Bevölkerung alle vier bis fünf Jahre zu Fragen der Entwicklungspolitik.,Do 25.02.2010 09:00,2654.html,2654,Information EDA /DFAE 031 322 31 53,"Medienzentrum Bundeshaus, kleiner Konferenzraum Centre de presse du Palais fédéral, petite salle de conférences Bern","Attachments Einladung an die Medien (PDF, 29 kB)",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-2654.html,Eidgenössisches Departement für auswärtige Angelegenheiten
