Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
Medienkonferenz,Di 27.03.2007 09:30,236.html,236,"Frau Oehrli, EBK, Tel. 031 323 08 94",Medienzentrum 3003 Bern,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-236.html,Eidgenössische Bankenkommission
