Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
Medienkonferenz,Di 24.05.2011 10:00 - 11:00,3415.html,3415,"Susanne Brenner, TA-SWISS Tel. +41 (0)31 310 99 60 Tel. direkt +41 (0)31 310 99 65","Medienezentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Bern",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-3415.html,TA-SWISS (Zentrum für Technologiefolgen-Abschätzung)
