Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
Teilnehmer: Nationalrat Pierre Triponez Nationalrätin Christa Markwalder Nationalrat Ignazio Cassis,Fr 15.10.2010 11:30,3131.html,3131,"Philippe Miauton, Mediensprecher / Porte-parole 079 277 68 41",Medienzentrum Bundeshaus / Centre de presse du Palais fédéral Konferenzsaal / Salle de conférences Bern,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-3131.html,FDP
