Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
Pressekonferenz Details folgen,Fr 04.05.2007 10:15 - 11:30 Abgesagt,335.html,335,"Alexander Rödiger, Merck Sharp&Dohme-Chibret AG (MSD), Tel. 044 828 71 11",Käfigturm - Polit-Forum des Bundes Bern,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-335.html,Gesundheitsförderung Schweiz
