Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
"Medienkonferenz Themen: Neue Publikation der EKM: Frauen in der Migration. Zahlen und Fakten, die Wahrnehmung und die Forschung Aktuelle migrationsrelevante Fragen",Fr 18.12.2009 10:00 - 11:00,2434.html,2434,"Elsbeth Steiner, Informationsbeauftragte Eidgenössische Kommission für Migrationsfragen EKM Tel 031 324 52 61","Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Bern",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-2434.html,Eidgenössische Migrationskommission
