Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
Themen: - Welche Grenzen hat das Wachstum? - Atomausstiegskampagne,Sa 10.09.2011 10:15 - 16:00,3722.html,3722,"Miriam Behrens, Generalsekretärin, 031 326 66 11 Anne-Marie Krauss, Vize-Generalsekretärin, 031 326 66 11",Temple du Bas Rue du Temple-Neuf 2000 Neuenburg,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-3722.html,Grüne Partei der Schweiz
