Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,URL,Veranstalter
Medienkonferenz,Do 18.10.2012 09:30,4290.html,4290,"Therese Schmid, Travail.Suisse 031 370 21 11,",Vatter Business Center Bärenplatz 2 3011 Bern,"Attachments Einladung an die Medien (PDF, 62 kB)",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-4290.html,Travail.Suisse
