Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,URL,Veranstalter
Medienkonferenz,Di 29.09.2009 10:30,2328.html,2328,"Silvia Bär, SVP Schweiz / UDC Suisse 079 216 48 31","Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Bern","Attachments Einladung an die Medien (PDF, 27 kB)",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-2328.html,SVP Schweiz
