Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
"Referenten: Nationalrat Toni Brunner, Präsident SVP Schweiz, Ebnat-Kappel (SG) Bundesrat Ueli Maurer, Wernetshausen (ZH) Nationalrätin Yvette Estermann, Kriens (LU) Nationalrat Guy Parmelin, Bursins (VD) Nationalrat Walter Wobmann, Gretzenbach (SO) Kantonalpräsidentin Judith Uebersax, Sattel (SZ)",Sa 28.05.2011 10:30,3576.html,3576,"Silvia Bär, Stv. Generalsekretärin SVP Schweiz, 031 300 58 58",Dorfzentrum Einsiedeln (SZ),https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-3576.html,SVP Schweiz
