Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,URL,Veranstalter
Medienkonferenz,Fr 14.09.2007 09:00,713.html,713,Anita Gut cR Kommunikation AG Obere Wiltisgasse 48 Postfach 8700 Küsnacht 043 266 88 00,Medienzentrum Bundeshaus Centre de presse du Palais fédéral Bern,"Links 06.3050 - Postulat Freisinnig-demokratische Fraktion: Gründung einer ""Stiftung Forschung Schweiz""",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-713.html,"NR Ruedi Noser / Verein Machbarkeit ""Stiftung Forschung Schweiz"""
