Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
Medienkonferenz,Do 07.05.2009 15:30 - 16:30,2047.html,2047,"Alain Hauert, Pressesprecher SVP 031 300 58 50","Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Bern",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-2047.html,SVP Schweiz
