Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,URL,Veranstalter
"Hintergrundgespräch Referenten: - Claude Béglé, Präsident des Verwaltungsrats Post - Michel Kunz, Konzernleiter Post",Fr 03.07.2009 10:00 - 12:00,2164.html,2164,"Die Schweizerische Post, Unternehmenskommunikation La Poste Suisse, service de presse 058 338 13 07","Hotel Bern Saal Nr. 5 /salle n° 5 ""Musiksaal"" 2. Stock / 2e étage Zeughausgasse 9 3011 Bern","Attachments Einladung an die Medien (PDF, 134 kB) Anmeldetalon (PDF, 64 kB)",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-2164.html,Die Schweizerische Post
