Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
"Medienkonferenz des Initiativkomitees ""Für eine vernünftige Hanf-Politik mit wirksamem Jugendschutz""",Mo 22.09.2008 11:30,1468.html,1468,Susanne Slavicek Koordination Pro Jugendschutz 056 221 12 06 079 372 36 11,Medienzentrum Bundeshaus 3003 Bern,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-1468.html,NR Geri Müller/Initiativkomitee
