Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,URL,Veranstalter
"Medienkonferenz Bestandesaufnahme der Zugänglichkeit von Websites des Gemeinwesens für Menschen mit Behinderungen An der Medienkonferenz nehmen teil: Prof. Dr. Dr. Helmut Krueger, Präsident der Stiftung ""Zugang für alle"" Nationalrätin Pascale Bruderer Amr Huber, Leiter Web BK Dr. Andreas Rieder, Leiter des Eidg. Büros für die Gleichstellung von Menschen mit Behinderungen Markus Riesch, Herausgeber der Studie, Stiftung ""Zugang für alle""",Di 11.09.2007 09:00 - 10:30,710.html,710,"Markus Riesch Stiftung ""Zugang für alle"" / Fondation ""acces pour tous"" 044 383 44 16",Medienzentrum Bundeshaus Centre de presse du Palais fédéral Bern,"Attachments Einladung an die Medien (PDF, 35 kB) Links www.accees-for-all.ch",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-710.html,"Stiftung ""Zugang für alle"" / Bundeskanzlei (BK)"
