Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,URL,Veranstalter
Medienkonferenz,Do 05.06.2014 10:00 - 11:30,5170.html,5170,Christoph Lauener Leiter Kommunikation BASPO Responsable du service de communication de l’OFSPO Responsabile Comunicazione UFSPO 032 327 61 33 / 079 320 82 88,"Haus des Sports, Raum Olympia Maison du Sport, salle Olympia Haus des Sports, sala Olympia 3063 Ittigen (BE)","Attachments Einladung an die Medien (PDF, 19 kB)",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-5170.html,Bundesamt für Sport
