Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
"Medienkonferenz Referenten: • Nationalrat Christophe Darbellay, CVP (VS) • Nationalrat Ulrich Giezendanner, SVP (AG) • Nationalrätin Petra Gössi, FDP (SZ) • Nationalrat Jürg Grossen, GLP (BE) • Nationalrätin Maja Ingold, EVP (ZH) • Grossrat Heinz Siegenthaler, BDP (BE)",Do 27.03.2014 10:15,5059.html,5059,"Martin Baltisser, Generalsekretär SVP, 031 300 58 58 / 079 351 92 22",Hotel Kreuz Saal Anker Zeughausgasse 41 3011 Bern,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-5059.html,"Überparteiliches Komitee ""Mindestlohn NEIN"""
