Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
"Medienkonferenz Es nehmen teil: Paul Rechsteiner, Präsident des SGB Andreas Rieger, Co-Präsident Unia Colette Nova, SGB-Zentralsekretärin Rudolf Rechsteiner, SP-Nationalrat Aldo Ferrari, Unia-Reginalsekretär Waadt",Mo 08.03.2010 09:30,2675.html,2675,"Ewald Ackermann, SGB-Information/Service de l'information de l'USS 079 660 36 14 Nico Lutz, Mediensprecher Unia/Département communication et campagnes d'Unia 076 330 82 07",Hotel Bern Zeughausgasse 9 3011 Bern,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-2675.html,Schweizerischer Gewerkschaftsbund (SGB) und Unia
