Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
Medienkonferenz,Mi 13.06.2012 13:00 - 14:00,4175.html,4175,"Thomas Jacob, Präsident Verein Goldfranken 076 370 18 44","Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Bern",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-4175.html,Initiativkomitee / NR Lukas Reimann
