Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
"Medienkonferenz Referentinnen und Referenten • Beat Walti, NR FDP ZH • Hansjörg Knecht, NR SVP AG • Isidor Baumann, SR CVP UR • Duri Campell, NR BDP GR • Isabelle Chevalley, NR GLP VD • Maurus Zeier, Präsident Jungfreisinnige Schweiz",Di 19.01.2016 13:30,6013.html,6013,"Matthias Leitner Kampagnenleiter Bürgerliches Komitee / Responsable de campagne Comité centre-droit 031 320 35 33, 079 794 32 39","Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Bern",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-6013.html,Komitee «NEIN zur Juso-Spekulationsinitiative»
