Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,URL,Veranstalter
"Petra Gössi steht seit zwei Jahren an der Spitze der FDP.Die Liberalen und Beat Walti führt die FDP-Liberale Fraktion seit gut drei Monaten. Gerne laden wir Sie zu einem informellen Apéro riche ein, an dem Sie sich mit ihnen und verschiedenen Personen aus dem Generalsekretariat austauschen können.",Mi 14.03.2018 19:00,6925.html,6925,"Martin Stucki, Kommunikationschef, 078 788 82 22 Karine Barras, Pressesprecherin Westschweiz, 078 795 29 85",Galerie des Alpes Bundeshaus 3003 Bern,"Attachments Einladung an die Medien (PDF, 105 kB)",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-6925.html,FDP. Die Liberalen
