Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
Jahresmedienkonferenz 2016,Fr 26.02.2016 10:00,5966.html,5966,"Rudolf Lanz, Leiter Information und Medien 031 322 21 05","Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Bern",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-5966.html,Preisüberwachung
