Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
"Medienkonferenz, mit Felix Wettstein, Dozent an der Fachhochschule Nordwestschweiz, Gemeinderat Olten Bernhard Pulver, Erziehungsdirektor Kanton Bern Philippe Martinet, Grossrat VD, Generaldirektion des nachobligatorischen Unterrichts VD Maya Graf, Nationalrätin BL, Mitglied WBK",Mo 24.11.2008 13:15,1643.html,1643,Corinne Dobler Tel. 031 312 66 60,Medienzentrum Bundeshaus 3003 Bern,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-1643.html,Grüne Partei der Schweiz
