Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
Medienkonferenz,Mo 19.02.2007 13:30 - 14:30,263.html,263,"Jean-Yves Gentil, porte-parole PSS, Tel. 031 329 69 86",Medienzentrum 3003 Bern,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-263.html,SPS/PSS
