Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
"Pressekonferenz Es sprechen Christophe Darbellay, Parteipräsident der CVP Schweiz Urs Schwaller, Präsident der CVP-EVP-glp Fraktion Brigitte Häberli-Koller, Vizepräsidentin der CVP-EVP-glp Fraktion Gerhard Pfister, Wahlkampfleiter der CVP",Do 06.10.2011 09:00,3834.html,3834,"Marianne Binder, Kommunikationschefin CVP Schweiz / Resp. de la communication du PDC suisse, Mobile: 079 686 01 31",Medienzentrum Bundeshaus 3003 Bern,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-3834.html,CVP Schweiz
