Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,URL,Veranstalter
"Konferenz des Schweizer OSZE-Vorsitzes 2014 Der Vorsteher des Eidgenössischen Departements für auswärtige Angelegenheiten (EDA), Didier Burkhalter, wird die Konferenz in seiner Eigenschaft als amtierender Vorsitzender der OSZE mit einer Rede eröffnen. Für die Medien ist einzig dieser erste Teil der Konferenz (09.30–10.30 Uhr) zugänglich. Nach seiner Ansprache steht Herr Burkhalter den Journalistinnen und Journalisten für Fragen zur Verfügung (10.30–11.00 Uhr).",Mo 28.04.2014 09:30 - 11:00,5105.html,5105,"Pierre-Alain Eltschinger Porte-parole Information DFAE Pressesprecher Information EDA Portavoce, Informazione DFAE +41 (0)79 517 79 82",Hotel Victoria Jungfrau 3800 Interlaken (BE),"Attachments Einladung an die Medien (PDF, 96 kB)",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-5105.html,Eidgenössisches Departement für auswärtige Angelegenheiten
