Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,URL,Veranstalter
"Vor exakt 125 Jahren, am 5. Juli 1891, haben Volk und Stände der Einführung der Eidgenössischen Volksinitiative zugestimmt. Seither kamen 203 Volksinitiativen zur Abstimmung, 22 davon wurden angenommen. In jüngster Zeit mehrt sich die Kritik am Instrument der Volksinitiative. Eine der Forderungen lautet, sie sei unter ganz anderen politischen Rahmenbedingungen eingeführt worden und müsse dringend reformiert werden. Andere sehen keinen Handlungsbedarf. Anlässlich des Jubiläums veranstaltet das ZDA eine Podiumsdiskussion zur Volksinitiative. Erörtert werden ihre Verdienste in der Verfassungsgeschichte der Schweiz, aber auch die verfassungsrechtlichen Schwierigkeiten, die sich gegenwärtig im Hinblick auf angenommene Volksinitiativen zeigen. Thematisiert wird auch die Notwendigkeit einer institutionellen Reform des politischen Instrumentes. Als Grundlage dienen dabei vor allem die Vorschläge, die von der Staatspolitischen Kommission des Ständerates (SPK-S) ausgearbeitet wurden. Auf dem Podium diskutieren zwei pointiert argumentierende Wissenschaftler mit zwei profunden Kennern des Initiativrechts aus der SPK-S. Auch das Publikum ist herzlich eingeladen, an der Debatte teilzunehmen. Podiumsteilnehmer: Prof. Dr. Andreas Kley, Professor für öffentliches Recht, Verfassungsgeschichte sowie Staats- und Rechtsphilosophie, Universität Zürich Thomas Minder, Unternehmer, Ständerat parteilos SH Prof. Dr. Markus Müller, Professor für Staats- und Verwaltungsrecht sowie öffentliches Verfahrensrecht, Universität Bern Hans Stöckli, Fürsprecher, Präsident Neue Helvetische Gesellschaft – Treffpunkt Schweiz, Ständerat SP BE Moderation: Prof. Dr. Andreas Glaser, Professor für Staats-, Verwaltungs- und Europarecht unter besonderer Berücksichtigung von Demokratiefragen, Mitglied der Direktion des Zentrums für Demokratie Aarau (ZDA)",Di 05.07.2016 18:00 - 19:30,6193.html,6193,"Nathalie Baumann, Öffentlichkeitsbeauftragte ZDA Telefon: +41 (0)62 836 94 44",Zentrum für Demokratie Aarau (ZDA) Villa Blumenhalde Küttigerstrasse 21 5000 Aarau,"Attachments Einladung (PDF, 120 kB)",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-6193.html,Zentrum für Demokratie Aarau (ZDA)
