Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,URL,Veranstalter
"Medienkonferenz Zur Präsentation des Kinder- und Jugendberichts der Studie «Sport Schweiz 2014» laden wir Sie herzlich ein. Sie wird vorgestellt durch Matthias Remund, Direktor Bun-desamt für Sport BASPO, und Markus Lamprecht, Observatorium Sport und Bewe-gung Schweiz.",Mo 11.05.2015 10:00 - 11:30,5648.html,5648,Christoph Lauener Leiter Kommunikation BASPO / Responsable de la communication de l’OFSPO /Capo comunicazione UFSPO 058 467 61 33 / 079 320 82 88,Haus des Sports 3063 Ittigen,"Attachments Einladung an die Medien (PDF, 45 kB)",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-5648.html,Bundesamt für Sport
