Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
Point de presse,Do 13.09.2007 11:30,715.html,715,Rita Baldegger Leiterin Kommunikation / Cheffe de la communication 031 323 37 90,Medienzentrum Bundeshaus Centre de presse du Palais fédéral Bern,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-715.html,Staatssekretariat für Wirtschaft
