Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
08.027 n Militärgesetz und Bundesgesetz über die militärischen Informationssysteme. Änderung der Militärgesetzgebung 07.498 n Pa.Iv. Galladé. Armeewaffen gehören ins Zeughaus* *) wegen den Von-Wattenwyl-Gesprächen sind kurzfristige Verschiebungen möglich.,Fr 09.05.2008 13:15,1215.html,1215,"Mark Stucki, Leiter Information und Kommunikation Parlamentsdienste 031 322 97 27","Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Bern",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-1215.html,SiK-N
