Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,URL,Veranstalter
"Prof. Ueli Mäder, Institut für Soziologie, Universität Basel Roland M. Begert, Betroffener und Buchautor Thomas Huonker, Historiker Moderation: Cornelia Kazis, Radio DRS 2",Mi 29.04.2009 20:00,1894.html,1894,Polit-Forum Käfigturm 031 322 75 00,Käfigturm Marktgasse 67 3011 Bern,"Attachments Rahmenprogramm zur Ausstellung (PDF, 452 kB)",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-1894.html,Verein Geraubte Kindheit
