Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
Medienkonferenz mit: NR Fulvio Pelli (TI) NR Isabelle Moret (VD) NR Werner Messmer (TG) NR Philipp Müller (AG) NR Tarzisius Caviezel (GR),Mo 08.03.2010 15:00,2680.html,2680,"Noé Blancpain (Kommunikationschef), 078 748 61 63 Philippe Miauton (Porte parole), 079 277 68 41","Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Bern",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-2680.html,FDP.Die Liberalen
