Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
Point de presse,Do 22.04.2010 09:00,2775.html,2775,Prof. Dr. Patrik Ducrey Stv. Direktor Sekretariat WEKO / Directeur suppléant Secrétariat Comco 031 324 96 78 / 079 345 01 44,"Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Bern",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-2775.html,Wettbewerbskommission
