Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
"""Volksrechte stärken""",Sa 05.05.2012 10:30,4103.html,4103,"Martin Baltisser, Generalsekretär SVP Schweiz, 031 300 58 58",Dreifachturnhalle Schützenmatte Klingnau (AG),https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-4103.html,SVP Schweiz
