Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
"Dr. Joseph Deiss, Präsident der 65. Session der UNO Generalversammlung, steht den Medienvertretern / Medienvertreterinnen im Anschluss an seine Ansprache vor den Ratsmitgliedern zur Verfügung (max. 30 Min). Beginn des Point de presse: nicht vor 08:30 Uhr",Mi 15.12.2010 08:30,3260.html,3260,"Parlamentsgebäude, Zimmer Nr. 7 Palais du Parlement, salle no. 7",Bern,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-3260.html,Parlamentsdienste
