Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
"Medienkonferenz im Hinblick auf die Volksabstimmung vom 30. November 2014 Teilnehmende: - Bundesrätin Simonetta Sommaruga, Vorsteherin des Eidgenössischen Justiz- und Polizeidepartements (EJPD) - Mario Gattiker, Direktor des Bundesamts für Migration (BFM)",Di 14.10.2014 09:30,5314.html,5314,Informationsdienst EJPD / Service d’information DFJP / Servizio informazioni DFGP + 41 58 462 18 18,"Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Centro media di Palazzo federale, sala delle conferenze 3003 Bern",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-5314.html,Der Bundesrat
