Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
Medienkonferenz,Fr 08.02.2008 10:30 - 12:00,1061.html,1061,"Flavia Rivola Mediendienst, Bundesamt für Umwelt BAFU Tel. 031 322 92 46","Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférence Bern",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-1061.html,Bundesamt für Umwelt BAFU
