Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
"Medienkonferenz, anschliessender Launch-Event Es informieren unter anderem: Hans-Peter Egler, Head of the Division for Trade Promotion (SECO) Jan Mc Alpine, Director of United Nations Forum on Forrests (UNFF) Emmanuel Ze Meka, Executive Director of the International Tropical Timber Organization (ITTO)",Di 07.06.2011 09:15,3577.html,3577,"Staatssekretariat für Wirtschaft SECO: Hans-Peter Egler, Head oft he Division for Trade Promotion, Tel. 031 324 08 13 Nicole Annette Müller, External Relations Coordinator, Tel. 031 324 09 10",Gurten Kulm 3084 Wabern-Bern,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-3577.html,SECO – Leistungsbereich Wirtschaftliche Zusammenarbeit und Entwicklung
