Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,URL,Veranstalter
"Medienkonferenz zum Thema: Europäische Umfrage über die Arbeitsbedingungen - erster Überblick aus Sicht der Schweiz (sog. ""Dublin-Studie"")",Di 03.04.2007 10:00 - 11:30,306.html,306,"Rita Baldegger, Leiterin Kommunikation SECO, Tel. 031 323 37 90",Medienzentrum Bern,"Attachments Einladung an die Medien (PDF, 1 MB)",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-306.html,Staatssekretariat für Wirtschaft
