Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
Medienkonferenz,Mo 13.06.2016 11:00,6173.html,6173,Ewald Ackermann 031 377 01 09 oder 079 660 36 14,Hotel Bern Zeughausgasse 9 3011 Bern,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-6173.html,SGB-Frauen
