Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,URL,Veranstalter
Medienkonferenz,Do 16.04.2015 16:00,5593.html,5593,Renato Kalbermatten Sprecher VBS / Porte-parole du DDPS / Portavoce del DDPS 058 464 88 75,Landsitz Lohn Domaine du Lohn Residenza del Lohn 3122 Kehrsatz (BE),"Attachments Einladung an die Medien (PDF, 29 kB)",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-5593.html,"Eidgenössisches Departement für Verteidigung, Bevölkerungsschutz und Sport"
