Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
Medienkonferenz,Fr 13.04.2007 10:30,391.html,391,"Hubert Zurkinden, Generalsekretär Grüne - Les Verts, 031 312 66 60",Hotel Bern Bern,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-391.html,Komitee gegen die 5. IV-Revision
