Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,URL,Veranstalter
Medienkonferenz,Mo 26.01.2009 10:00,1764.html,1764,"Dominique Bugnon, Informationschef VBS 031 324 61 70",Medienzentrum Bundeshaus 3000 Bern,"Attachments Einladung an die Medien (PDF, 20 kB)",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-1764.html,Generalsekretariat VBS
