Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,URL,Veranstalter
"Zum dritten Mal lädt Bundesrat Ueli Maurer, Chef des Eidg. Departements für Verteidigung, Bevölkerungsschutz und Sport (VBS) die Medienvertreterinnen und Medienvertreter zwischen Weihnachten und Neujahr zu einem Medientag ins Berner Oberland ein.",Mi 28.12.2011 08:00 - 16:00,3945.html,3945,Silvia Steidle Sprecherin VBS 031 324 50 86,Gemeindehaus Kandergrund 3716 Kandergrund,"Attachments Einladung an die Medien (PDF, 38 kB)",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-3945.html,"Eidgenössisches Departement für Verteidigung, Bevölkerungsschutz und Sport"
