Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
Medienkonferenz,Mo 03.09.2007 14:00,735.html,735,Claudine Godat Porte-parole PS Suisse / Mediensprecherin SP Schweiz 079 789 04 89,Medienzentrum Bundeshaus Centre de presse du Palais fédéral Bern,"Lancierung der Eidgenössischen Volksinitiative ""Für den Schutz vor Waffengewalt""",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-735.html,"Initiativkomitee, Koordination SP Schweiz"
