Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
Medienkonferenz,Mo 30.08.2010 10:15,2999.html,2999,"Felix Schneuwly, 079 600 19 12",Hotel Bern Zeughausgasse 9 3011 Bern,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-2999.html,santésuisse
