Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
-,Fr 01.03.2013 10:00,4438.html,4438,"Rudolf Lanz, Leiter Information und Medien 031 322 21 05","Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Bern",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-4438.html,Preisüberwachung
