Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
Medienkonferenz Direktor Bernard Lehmann präsentiert den Agrarbericht 2011,Mo 31.10.2011 10:30 - 11:30,3867.html,3867,Jürg Jordi Leiter Fachbereich Kommunikation Responsable du Secteur Communication Responsabile Settore Comunicazione 031 322 81 28,Medienzentrum Bundeshaus/Centre de presse du Palais fédéral/Centro Media di Palazzo federale Bern,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-3867.html,Bundesamt für Landwirtschaft
