Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,URL,Veranstalter
"Medienkonferenz Teilnehmer: Pascal Strupler, Direktor des BAG Roger Staub, BAG Ständerätin Géraldine Savary, Stiftungsrätin der Schweizerischen Stiftung für sexuelle und reproduktive Gesundheit (planEs) Moderation: Jean Louis Zurcher, BAG",Mo 21.03.2011 11:15 - 12:30,3412.html,3412,"Office fédéral de la santé publique OFSP, Division Communication et Campagnes Bundesamt für Gesundheit, Abteilung Kommunikation und Kampagnen 031 323 87 79","Centre de presse du Palais fédéral, salle de conférences Medienzentrum Bundeshaus, Konferenzsaal Bern",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-3412.html,Bundesamt für Gesundheit
