Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
Medienkonferenz,Di 27.02.2007 10:00 - 11:00,262.html,262,"Gabriela Bader, Grüne/Les Verts, Tel 031 312 66 72","Progr, Zentrum für Kulturproduktion, Speichergasse 4 3011 Bern",Kulturpolitik,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-262.html,Grüne/Les Verts
