Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,TITLE,URL,Veranstalter
-,Sa 09.09.2017 00:00,6738.html,6738,Lino Gross Wissenschaftlicher Mitarbeiter Stv. Kampagnenleitung Europäische Tage des Denkmals Nationale Informationsstelle zum Kulturerbe NIKE,Schweiz,"Attachments Einladung an die Medien (PDF, 219 kB)",Europäische Tage des Denkmals 2017 / Macht und Pracht,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-6738.html,www.hereinspaziert.ch
