Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
"Medienkonferenz Die Schweizer Wissenschaft steht hinter dem Verfassungsartikel zur Forschung am Menschen, über den die Bevölkerung am 7. März 2010 abstimmen wird. Um dies zu bekräftigen, haben sich namhafte Repräsentanten aus Hochschulen, Medizin und Ethikkommissionen zum Wissenschaftlichen Komitee «Ja zur Forschung am Menschen» zusammengeschlossen. Folgende Mitglieder des Co-Päsidiums werden sprechen: Prof. Peter Suter, Präsident Akademien der Wissenschaften Schweiz, Genf Prof. Dieter Imboden, Präsident Forschungsrat SNF, Zürich Prof. Gregor Schubiger, Präsident Arbeitsgemeinschaft der Ethikkommissionen, Luzern Prof. Franco Cavalli, Direktor Onkologisches Institut der Italienischen Schweiz (IOSI), Bellinzona",Mo 01.02.2010 10:15,2606.html,2606,"Dr. Hermann Amstad, Generalsekretär Schweizerische Akademie der Medizinischen Wissenschaften (SAMW) Tel. 061 269 90 30","Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Bern","""Ja zur Forschung am Menschen""",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-2606.html,"Wissenschaftliches Komitee ""Ja zur Forschung am Menschen"""
