Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,TITLE,URL,Veranstalter
Medienkonferenz,Di 18.06.2013 10:00,4679.html,4679,Sekretariat des Schweizerischen Städteverbandes Secrétariat de l’Union des villes suisses Telefon 031 356 32 32,Hotel Bern Zeughausgasse 9 Bern,"Attachments Einladung an die Medien (PDF, 154 kB)","Sichere Schweizer Städte 2025 – Gefährdungen, Strategien, Handlungsoptionen",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-4679.html,Schweizerischer Städteverband
