Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
Medienkonferenz,Fr 15.05.2009 15:00,2065.html,2065,"Alain Hauert, Pressesprecher SVP 031 300 58 58","Medienzentrum Bundeshaus, Konferenzsaal Centre de presse du Palais fédéral, salle de conférences Bern",Unhaltbare Misstände bei den Strafverfolgungsbehörden des Bundes,https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-2065.html,SVP Schweiz
