Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
Medienkonferenz,Do 05.05.2011 09:30,3456.html,3456,"Therese Schmid, Travail.Suisse 031 370 21 11",Vatter Businesscenter Bärenplatz 2 3011 Bern,"""Elternurlaube in der Schweiz: aktueller Stand""",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-3456.html,Travail.Suisse
