Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,Sonstiges,TITLE,URL,Veranstalter
11.50 Uhr Fototermin vor der Eingangstreppe 13.00 Uhr Point de presse,Di 11.05.2010 11:50,2799.html,2799,"Für weitere Auskünfte betreffend Logistik und Organisation / Pour de plus amples informations sur la logistique et l'organisation Linda Shepard, Kommunikationsbeauftragte EDA / Chargée de communication DFAE +41 (0)79 544 48 16 Für inhaltliche Auskünfte / Pour des renseignements contextuels Simone Hug, Pressesprecherin EVD / Porte Parole DFE +41 (0)79 597 34 36",Landgut Lohn Domaine du Lohn Kehrsatz BE,"Attachments Einladung und Medienprogramm (PDF, 40 kB)","Offizieller Besuch S.E. Herrn Mirko Cvetkovic, Premierminister der Republik Serbien",https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-2799.html,Eidgenössisches Departement für auswärtige Angelegenheiten EDA und Eidgenössisches Volkswirtschaftsdepartement EVD
